401;anti_air_building;1711.00;9.65;981.00;2.61;0
401;anti_air_building;1742.00;10.62;944.00;0.45;0
401;anti_air_building;1745.00;9.57;923.00;2.01;0
401;synthetic_refinery;1746.00;10.45;939.00;4.67;0
401;fuel_silo;1722.00;10.30;959.00;1.06;0
401;radar_station;1731.00;10.55;955.00;1.43;0
401;rocket_site;1718.00;11.15;972.00;5.28;0
401;nuclear_reactor;1712.00;10.05;981.00;3.12;0
402;arms_factory;1769.00;13.60;1014.00;4.97;0
402;arms_factory;1817.00;16.98;1010.00;0.25;0
402;arms_factory;1804.00;16.70;1002.00;4.37;0
402;arms_factory;1773.00;14.98;1015.00;5.58;0
402;arms_factory;1817.00;16.62;1012.00;3.42;0
402;arms_factory;1762.00;13.20;1021.00;0.15;0
402;industrial_complex;1776.00;15.93;1016.00;2.81;0
402;industrial_complex;1808.00;16.10;1016.00;5.48;0
402;industrial_complex;1760.00;13.05;1023.00;1.87;0
402;industrial_complex;1779.00;16.77;1017.00;4.88;0
402;industrial_complex;1757.00;13.93;1035.00;6.09;0
402;industrial_complex;1755.00;12.43;1025.00;3.93;0
402;air_base;1806.00;17.98;996.00;0.31;0
402;bunker;1756.00;13.93;1037.00;1.87;0
402;bunker;1778.00;17.45;1024.00;4.54;0
402;bunker;1764.00;15.80;1040.00;2.38;0
402;bunker;1796.00;16.83;990.00;5.04;0
402;bunker;1769.00;15.80;1046.00;0.31;0
402;bunker;1795.00;16.85;1013.00;4.44;0
402;bunker;1782.00;17.30;1031.00;5.64;0
402;bunker;1830.00;14.18;997.00;2.38;0
402;bunker;1809.00;15.00;1004.00;5.05;0
402;bunker;1785.00;15.15;1003.00;2.88;0
402;anti_air_building;1764.00;15.80;1054.00;4.09;0
402;anti_air_building;1754.00;13.95;1043.00;0.82;0
402;anti_air_building;1774.00;16.50;1038.00;3.49;0
402;synthetic_refinery;1763.00;15.82;1057.00;6.16;0
402;fuel_silo;1798.00;16.68;1014.00;4.00;0
402;radar_station;1794.00;16.27;1025.00;2.87;0
402;rocket_site;1770.00;15.93;1026.00;1.94;0
402;nuclear_reactor;1805.00;16.15;1015.00;4.60;0
403;arms_factory;1748.00;9.85;1009.00;4.37;0
403;arms_factory;1754.00;9.78;995.00;5.58;0
403;arms_factory;1748.00;9.80;1006.00;3.42;0
403;arms_factory;1736.00;9.95;1019.00;0.15;0
403;arms_factory;1742.00;9.90;1016.00;2.81;0
403;arms_factory;1738.00;10.00;1030.00;5.48;0
403;industrial_complex;1748.00;10.38;1018.00;1.87;0
403;industrial_complex;1756.00;9.80;998.00;4.88;0
403;industrial_complex;1782.00;12.70;993.00;6.09;0
403;industrial_complex;1764.00;10.10;995.00;3.93;0
403;industrial_complex;1740.00;10.25;1030.00;0.31;0
403;industrial_complex;1759.00;11.15;1010.00;1.87;0
403;air_base;1751.00;9.70;988.00;4.54;0
403;bunker;1740.00;9.70;1010.00;2.38;0
403;bunker;1747.00;9.93;994.00;5.04;0
403;bunker;1735.00;9.90;1011.00;0.31;0
403;bunker;1741.00;10.20;1025.00;4.44;0
403;bunker;1763.00;11.40;1007.00;5.64;0
403;bunker;1781.00;13.07;996.00;2.38;0
403;bunker;1763.00;10.40;999.00;5.05;0
403;bunker;1727.00;10.23;1023.00;2.88;0
403;anti_air_building;1738.00;9.85;1022.00;4.09;0
403;anti_air_building;1760.00;10.57;1003.00;0.82;0
403;anti_air_building;1750.00;9.73;990.00;3.49;0
403;synthetic_refinery;1744.00;9.90;1001.00;6.16;0
403;fuel_silo;1732.00;10.10;1011.00;4.00;0
403;radar_station;1754.00;10.45;1011.00;2.87;0
403;rocket_site;1734.00;9.93;1024.00;1.94;0
403;nuclear_reactor;1757.00;11.10;1013.00;4.60;0
404;arms_factory;1748.00;14.70;1062.00;3.42;0
404;arms_factory;1760.00;15.57;1075.00;0.15;0
404;arms_factory;1758.00;15.68;1071.00;2.81;0
404;arms_factory;1737.00;13.23;1072.00;5.48;0
404;arms_factory;1752.00;14.75;1057.00;1.87;0
404;arms_factory;1750.00;14.15;1053.00;4.88;0
404;industrial_complex;1747.00;14.65;1063.00;6.09;0
404;industrial_complex;1731.00;11.55;1062.00;3.93;0
404;industrial_complex;1752.00;15.03;1074.00;0.31;0
404;industrial_complex;1742.00;14.10;1073.00;1.87;0
404;industrial_complex;1735.00;12.82;1071.00;4.54;0
404;industrial_complex;1752.00;14.53;1055.00;2.38;0
404;air_base;1747.00;12.78;1048.00;5.04;0
404;bunker;1730.00;11.53;1063.00;0.31;0
404;bunker;1752.00;15.03;1074.00;4.44;0
404;bunker;1749.00;15.20;1069.00;5.64;0
404;bunker;1750.00;13.98;1052.00;2.38;0
404;bunker;1758.00;15.93;1065.00;5.05;0
404;bunker;1750.00;14.40;1056.00;2.88;0
404;anti_air_building;1744.00;12.20;1047.00;4.09;0
404;anti_air_building;1748.00;12.82;1043.00;0.82;0
404;anti_air_building;1734.00;11.70;1057.00;3.49;0
404;synthetic_refinery;1742.00;12.57;1054.00;6.16;0
404;fuel_silo;1738.00;13.30;1071.00;4.00;0
404;radar_station;1746.00;13.88;1058.00;2.87;0
404;rocket_site;1755.00;15.53;1061.00;1.94;0
404;nuclear_reactor;1750.00;13.15;1045.00;4.60;0
405;arms_factory;4018.00;13.35;1949.00;2.81;0
405;arms_factory;3919.00;10.95;1960.00;5.48;0
405;arms_factory;3944.00;10.60;1948.00;1.87;0
405;arms_factory;3942.00;10.78;1950.00;4.88;0
405;arms_factory;3889.00;12.40;2058.00;6.09;0
405;arms_factory;3894.00;12.70;2059.00;3.93;0
405;industrial_complex;3877.00;12.00;2026.00;0.31;0
405;industrial_complex;3893.00;12.45;1990.00;1.87;0
405;industrial_complex;3911.00;12.88;1991.00;4.54;0
405;industrial_complex;3891.00;12.50;2043.00;2.38;0
405;industrial_complex;3906.00;13.10;2022.00;5.04;0
405;industrial_complex;3918.00;12.25;1977.00;0.31;0
405;air_base;3904.00;10.32;1966.00;4.44;0
405;naval_base;4027.00;10.12;1937.00;-4.31;887
405;bunker;3884.00;12.35;2018.00;2.38;0
405;bunker;3967.00;12.03;1956.00;5.05;0
405;bunker;3883.00;12.10;2049.00;2.88;0
405;bunker;3882.00;11.93;2044.00;4.09;0
405;bunker;3928.00;11.60;1961.00;0.82;0
405;bunker;3903.00;13.20;2014.00;3.49;0
405;bunker;4004.00;12.53;1947.00;6.16;0
405;bunker;3907.00;13.15;2069.00;4.00;0
405;bunker;3904.00;13.10;1993.00;5.55;0
405;bunker;3951.00;13.75;1971.00;1.94;0
405;coastal_bunker;4018.00;11.12;1929.00;-4.31;0
405;dockyard;4036.00;10.57;1953.00;-4.31;0
405;anti_air_building;3989.00;13.68;1960.00;2.54;0
405;anti_air_building;3986.00;13.73;1961.00;0.38;0
405;anti_air_building;3893.00;12.62;2024.00;3.05;0
405;synthetic_refinery;3941.00;12.07;1959.00;4.61;0
405;fuel_silo;3917.00;10.90;1961.00;0.99;0
405;radar_station;3937.00;13.90;1995.00;1.65;0
405;rocket_site;3890.00;12.65;2003.00;2.95;0
405;nuclear_reactor;3897.00;12.90;2004.00;3.05;0
406;arms_factory;2903.00;9.70;815.00;1.87;0
406;arms_factory;2883.00;9.70;800.00;4.88;0
406;arms_factory;2867.00;9.68;784.00;6.09;0
406;arms_factory;2871.00;9.70;792.00;3.93;0
406;arms_factory;2899.00;9.70;815.00;0.31;0
406;arms_factory;2888.00;9.68;797.00;1.87;0
406;industrial_complex;2876.00;9.70;799.00;4.54;0
406;industrial_complex;2907.00;9.70;818.00;2.38;0
406;industrial_complex;2883.00;9.68;805.00;5.04;0
406;industrial_complex;2890.00;9.73;805.00;0.31;0
406;industrial_complex;2886.00;9.70;784.00;4.44;0
406;industrial_complex;2870.00;9.70;777.00;5.64;0
406;air_base;2880.00;9.70;816.00;2.38;0
406;naval_base;2893.00;9.50;780.00;1.57;1852
406;naval_base;2908.00;9.50;814.00;0.00;1852
406;naval_base;2900.00;9.50;803.00;1.11;1852
406;naval_base;2901.00;9.50;795.00;1.19;1852
406;naval_base;2902.00;9.50;806.00;0.46;1852
406;bunker;2889.00;9.68;782.00;6.16;0
406;bunker;2867.00;9.73;790.00;4.00;0
406;bunker;2876.00;9.70;799.00;5.55;0
406;bunker;2893.00;9.70;804.00;1.94;0
406;bunker;2891.00;9.73;805.00;4.60;0
406;bunker;2873.00;9.75;779.00;2.44;0
406;bunker;2889.00;9.73;799.00;2.54;0
406;bunker;2889.00;9.73;788.00;0.38;0
406;bunker;2905.00;9.70;816.00;3.05;0
406;bunker;2898.00;9.73;825.00;4.61;0
406;bunker;2893.00;9.65;792.00;0.99;0
406;bunker;2909.00;9.70;818.00;5.11;0
406;bunker;2904.00;9.68;827.00;2.95;0
406;coastal_bunker;2893.00;9.50;781.00;1.57;0
406;coastal_bunker;2910.00;9.50;817.00;1.57;0
406;coastal_bunker;2901.00;9.50;797.00;1.19;0
406;coastal_bunker;2899.00;9.53;803.00;1.11;0
406;coastal_bunker;2906.00;9.50;811.00;0.46;0
406;dockyard;2898.00;9.50;793.00;1.19;0
406;anti_air_building;2896.00;9.60;809.00;0.55;0
406;anti_air_building;2871.00;9.70;791.00;4.67;0
406;anti_air_building;2871.00;9.70;776.00;6.23;0
406;synthetic_refinery;2898.00;9.70;824.00;2.61;0
406;fuel_silo;2898.00;9.55;805.00;0.45;0
406;radar_station;2888.00;9.70;802.00;5.54;0
406;rocket_site;2899.00;9.73;833.00;4.67;0
406;nuclear_reactor;2865.00;9.65;790.00;1.06;0
407;arms_factory;2802.00;9.88;838.00;6.09;0
407;arms_factory;2836.00;10.40;831.00;3.93;0
407;arms_factory;2820.00;10.45;822.00;0.31;0
407;arms_factory;2822.00;10.40;826.00;1.87;0
407;arms_factory;2812.00;9.88;847.00;4.54;0
407;arms_factory;2841.00;10.40;844.00;2.38;0
407;industrial_complex;2813.00;9.90;842.00;5.04;0
407;industrial_complex;2845.00;10.43;832.00;0.31;0
407;industrial_complex;2804.00;9.90;836.00;4.44;0
407;industrial_complex;2808.00;10.10;851.00;5.64;0
407;industrial_complex;2801.00;10.30;831.00;2.38;0
407;industrial_complex;2808.00;10.07;848.00;5.05;0
407;air_base;2818.00;10.40;826.00;2.88;0
407;bunker;2807.00;9.85;841.00;4.09;0
407;bunker;2836.00;10.38;838.00;0.82;0
407;bunker;2819.00;10.12;841.00;3.49;0
407;bunker;2815.00;10.12;856.00;6.16;0
407;bunker;2822.00;10.40;834.00;4.00;0
407;bunker;2792.00;10.03;853.00;5.55;0
407;bunker;2798.00;10.05;855.00;1.94;0
407;bunker;2809.00;9.90;836.00;4.60;0
407;anti_air_building;2817.00;10.25;837.00;2.44;0
407;anti_air_building;2838.00;10.43;827.00;2.54;0
407;anti_air_building;2807.00;9.90;833.00;0.38;0
407;synthetic_refinery;2809.00;9.90;836.00;3.05;0
407;fuel_silo;2796.00;10.43;829.00;4.61;0
407;radar_station;2817.00;9.88;843.00;5.35;0
407;rocket_site;2818.00;9.95;851.00;5.11;0
407;nuclear_reactor;2803.00;9.85;838.00;2.95;0
408;arms_factory;2844.00;10.48;876.00;0.31;0
408;arms_factory;2849.00;10.60;882.00;1.87;0
408;arms_factory;2855.00;10.40;862.00;4.54;0
408;arms_factory;2860.00;10.30;885.00;2.38;0
408;arms_factory;2849.00;10.68;892.00;5.04;0
408;arms_factory;2863.00;9.90;881.00;0.31;0
408;industrial_complex;2851.00;10.40;870.00;4.44;0
408;industrial_complex;2862.00;9.90;875.00;5.64;0
408;industrial_complex;2857.00;10.05;874.00;2.38;0
408;industrial_complex;2870.00;9.80;862.00;5.05;0
408;industrial_complex;2867.00;9.80;868.00;2.88;0
408;industrial_complex;2869.00;9.80;856.00;4.09;0
408;air_base;2845.00;10.57;889.00;0.82;0
408;bunker;2863.00;10.15;860.00;3.49;0
408;bunker;2875.00;9.80;863.00;6.16;0
408;bunker;2853.00;10.38;870.00;4.00;0
408;bunker;2859.00;10.23;868.00;5.55;0
408;bunker;2842.00;10.60;885.00;1.94;0
408;bunker;2862.00;9.90;869.00;4.60;0
408;bunker;2849.00;10.53;889.00;2.44;0
408;bunker;2873.00;9.80;863.00;2.54;0
408;bunker;2844.00;9.95;861.00;0.38;0
408;bunker;2871.00;9.80;875.00;3.05;0
408;anti_air_building;2865.00;9.85;868.00;4.61;0
408;anti_air_building;2867.00;9.80;856.00;0.99;0
408;anti_air_building;2869.00;9.80;869.00;5.11;0
408;synthetic_refinery;2862.00;10.20;860.00;2.95;0
408;fuel_silo;2846.00;10.60;882.00;3.05;0
408;radar_station;2862.00;9.88;874.00;3.82;0
408;rocket_site;2846.00;10.50;877.00;3.56;0
408;nuclear_reactor;2849.00;10.30;863.00;6.22;0
409;arms_factory;2824.00;10.45;889.00;4.54;0
409;arms_factory;2824.00;9.78;869.00;2.38;0
409;arms_factory;2826.00;9.90;868.00;5.04;0
409;arms_factory;2834.00;9.90;858.00;0.31;0
409;arms_factory;2832.00;10.48;883.00;4.44;0
409;arms_factory;2837.00;10.55;882.00;5.64;0
409;industrial_complex;2838.00;9.93;867.00;2.38;0
409;industrial_complex;2838.00;10.68;890.00;5.05;0
409;industrial_complex;2841.00;9.80;852.00;2.88;0
409;industrial_complex;2823.00;9.80;871.00;4.09;0
409;industrial_complex;2830.00;10.30;878.00;0.82;0
409;industrial_complex;2830.00;9.90;860.00;3.49;0
409;air_base;2826.00;10.40;885.00;6.16;0
409;bunker;2837.00;9.93;870.00;4.00;0
409;bunker;2835.00;10.10;873.00;5.55;0
409;bunker;2840.00;10.05;847.00;1.94;0
409;bunker;2837.00;10.55;891.00;4.60;0
409;bunker;2825.00;9.80;873.00;2.44;0
409;anti_air_building;2838.00;9.82;862.00;2.54;0
409;anti_air_building;2829.00;10.53;887.00;0.38;0
409;anti_air_building;2834.00;10.57;886.00;3.05;0
409;synthetic_refinery;2830.00;9.80;864.00;4.61;0
409;fuel_silo;2837.00;10.15;873.00;0.99;0
409;radar_station;2834.00;9.82;871.00;1.65;0
409;rocket_site;2823.00;9.80;877.00;2.95;0
409;nuclear_reactor;2834.00;10.03;847.00;3.05;0
410;arms_factory;2867.00;9.95;833.00;5.04;0
410;arms_factory;2876.00;9.70;828.00;0.31;0
410;arms_factory;2868.00;9.85;831.00;4.44;0
410;arms_factory;2864.00;9.82;839.00;5.64;0
410;arms_factory;2866.00;9.70;823.00;2.38;0
410;arms_factory;2863.00;10.05;837.00;5.05;0
410;industrial_complex;2875.00;9.75;838.00;2.88;0
410;industrial_complex;2863.00;9.80;848.00;4.09;0
410;industrial_complex;2862.00;9.73;807.00;0.82;0
410;industrial_complex;2854.00;9.85;847.00;3.49;0
410;industrial_complex;2850.00;10.38;836.00;6.16;0
410;industrial_complex;2854.00;10.10;845.00;4.00;0
410;air_base;2857.00;9.80;813.00;5.55;0
410;bunker;2881.00;9.70;847.00;1.94;0
410;bunker;2861.00;10.35;831.00;4.60;0
410;bunker;2849.00;10.38;837.00;2.44;0
410;bunker;2892.00;9.70;847.00;2.54;0
410;bunker;2864.00;9.73;818.00;0.38;0
410;bunker;2880.00;9.73;835.00;3.05;0
410;bunker;2851.00;10.43;826.00;4.61;0
410;bunker;2878.00;9.65;821.00;0.99;0
410;bunker;2866.00;9.80;849.00;5.11;0
410;bunker;2862.00;10.38;834.00;2.95;0
410;bunker;2874.00;9.70;826.00;3.05;0
410;anti_air_building;2855.00;10.00;821.00;0.89;0
410;anti_air_building;2853.00;10.40;828.00;3.56;0
410;anti_air_building;2854.00;10.05;820.00;6.22;0
410;synthetic_refinery;2873.00;9.70;835.00;1.50;0
410;fuel_silo;2877.00;9.70;830.00;5.62;0
410;radar_station;2869.00;9.80;830.00;4.13;0
410;rocket_site;2857.00;10.20;842.00;4.67;0
410;nuclear_reactor;2864.00;9.80;825.00;6.23;0
411;arms_factory;3079.00;9.68;1044.00;4.44;0
411;arms_factory;3076.00;9.70;1046.00;5.64;0
411;arms_factory;3065.00;9.73;1047.00;2.38;0
411;arms_factory;3075.00;9.73;1047.00;5.05;0
411;arms_factory;3070.00;9.70;1043.00;2.88;0
411;arms_factory;3071.00;9.70;1050.00;4.09;0
411;industrial_complex;3072.00;9.70;1050.00;0.82;0
411;industrial_complex;3069.00;9.70;1045.00;3.49;0
411;industrial_complex;3075.00;9.70;1045.00;6.16;0
411;industrial_complex;3067.00;9.70;1046.00;4.00;0
411;industrial_complex;3071.00;9.70;1047.00;5.55;0
411;industrial_complex;3075.00;9.70;1048.00;1.94;0
411;air_base;3070.00;9.70;1048.00;4.60;0
411;naval_base;3074.00;9.60;1058.00;-3.93;1804
411;naval_base;3078.00;9.57;1052.00;-4.51;1804
411;bunker;3078.00;9.70;1044.00;0.38;0
411;bunker;3073.00;9.73;1043.00;3.05;0
411;bunker;3071.00;9.73;1053.00;4.61;0
411;coastal_bunker;3080.00;9.50;1045.00;-4.51;0
411;coastal_bunker;3074.00;9.60;1058.00;-3.93;0
411;dockyard;3074.00;9.50;1064.00;-3.93;0
411;anti_air_building;3079.00;9.55;1049.00;3.05;0
411;anti_air_building;3068.00;9.70;1045.00;0.89;0
411;anti_air_building;3074.00;9.70;1045.00;3.56;0
411;synthetic_refinery;3066.00;9.70;1046.00;6.22;0
411;fuel_silo;3070.00;9.70;1047.00;1.50;0
411;radar_station;3075.00;9.70;1054.00;1.19;0
411;rocket_site;3069.00;9.70;1048.00;0.55;0
411;nuclear_reactor;3079.00;9.70;1043.00;4.67;0
412;arms_factory;3070.00;9.73;1066.00;2.38;0
412;arms_factory;3068.00;9.70;1065.00;5.05;0
412;arms_factory;3070.00;9.73;1067.00;2.88;0
412;arms_factory;3071.00;9.73;1066.00;4.09;0
412;arms_factory;3069.00;9.70;1065.00;0.82;0
412;arms_factory;3070.00;9.73;1067.00;3.49;0
412;industrial_complex;3072.00;9.73;1066.00;6.16;0
412;industrial_complex;3069.00;9.70;1067.00;4.00;0
412;industrial_complex;3071.00;9.73;1067.00;5.55;0
412;industrial_complex;3073.00;9.62;1066.00;1.94;0
412;industrial_complex;3070.00;9.73;1067.00;4.60;0
412;industrial_complex;3065.00;9.70;1068.00;2.44;0
412;air_base;3071.00;9.68;1068.00;2.54;0
412;naval_base;3072.00;9.50;1069.00;-4.07;1804
412;bunker;3066.00;9.70;1068.00;3.05;0
412;bunker;3065.00;9.73;1051.00;4.61;0
412;coastal_bunker;3072.00;9.57;1068.00;-4.07;0
412;dockyard;3072.00;9.50;1069.00;-4.07;0
412;anti_air_building;3067.00;9.70;1069.00;2.95;0
412;anti_air_building;3065.00;9.70;1068.00;3.05;0
412;anti_air_building;3065.00;9.73;1051.00;0.89;0
412;synthetic_refinery;3068.00;9.70;1069.00;3.56;0
412;fuel_silo;3070.00;9.50;1071.00;6.22;0
412;radar_station;3070.00;9.73;1062.00;5.99;0
412;rocket_site;3065.00;9.68;1054.00;5.62;0
412;nuclear_reactor;3065.00;9.73;1051.00;0.55;0
413;arms_factory;3067.00;9.62;1075.00;2.88;0
413;arms_factory;3066.00;9.73;1077.00;4.09;0
413;arms_factory;3065.00;9.78;1079.00;0.82;0
413;arms_factory;3068.00;9.50;1081.00;3.49;0
413;arms_factory;3068.00;9.50;1083.00;6.16;0
413;arms_factory;3069.00;9.68;1087.00;4.00;0
413;industrial_complex;3065.00;9.68;1073.00;5.55;0
413;industrial_complex;3066.00;9.70;1075.00;1.94;0
413;industrial_complex;3065.00;9.78;1079.00;4.60;0
413;industrial_complex;3068.00;9.53;1079.00;2.44;0
413;industrial_complex;3067.00;9.65;1083.00;2.54;0
413;industrial_complex;3067.00;9.70;1085.00;0.38;0
413;air_base;3068.00;9.65;1086.00;3.05;0
413;naval_base;3069.00;9.50;1076.00;-4.25;1804
413;naval_base;3069.00;9.50;1084.00;1.57;1804
413;bunker;3068.00;9.53;1079.00;5.11;0
413;bunker;3067.00;9.62;1075.00;2.95;0
413;coastal_bunker;3071.00;9.50;1085.00;1.57;0
413;coastal_bunker;3069.00;9.50;1077.00;-4.25;0
413;dockyard;3069.00;9.50;1084.00;1.57;0
413;anti_air_building;3068.00;9.50;1076.00;6.22;0
413;anti_air_building;3067.00;9.65;1077.00;1.50;0
413;anti_air_building;3067.00;9.65;1081.00;5.62;0
413;synthetic_refinery;3066.00;9.73;1083.00;0.55;0
413;fuel_silo;3065.00;9.70;1084.00;4.67;0
413;radar_station;3069.00;9.50;1080.00;3.36;0
413;rocket_site;3068.00;9.53;1074.00;2.61;0
413;nuclear_reactor;3067.00;9.65;1077.00;0.45;0
414;arms_factory;3063.00;10.98;1237.00;3.49;0
414;arms_factory;3073.00;11.53;1225.00;6.16;0
414;arms_factory;3060.00;10.80;1236.00;4.00;0
414;arms_factory;3064.00;12.05;1218.00;5.55;0
414;arms_factory;3052.00;10.30;1224.00;1.94;0
414;arms_factory;3063.00;12.23;1217.00;4.60;0
414;industrial_complex;3072.00;11.48;1228.00;2.44;0
414;industrial_complex;3067.00;11.43;1237.00;2.54;0
414;industrial_complex;3070.00;11.68;1226.00;0.38;0
414;industrial_complex;3067.00;11.55;1231.00;3.05;0
414;industrial_complex;3068.00;11.73;1218.00;4.61;0
414;industrial_complex;3049.00;9.82;1225.00;0.99;0
414;air_base;3054.00;10.32;1228.00;5.11;0
414;naval_base;3045.00;9.50;1220.00;-2.36;2501
414;naval_base;3049.00;9.50;1234.00;-1.25;2501
414;bunker;3058.00;11.20;1220.00;0.89;0
414;bunker;3068.00;11.68;1233.00;3.56;0
414;bunker;3065.00;11.25;1226.00;6.22;0
414;bunker;3071.00;11.90;1215.00;1.50;0
414;bunker;3073.00;11.48;1227.00;5.62;0
414;bunker;3053.00;10.40;1225.00;0.55;0
414;bunker;3053.00;10.20;1229.00;4.67;0
414;coastal_bunker;3044.00;9.50;1239.00;-1.25;0
414;coastal_bunker;3046.00;9.60;1220.00;-2.36;0
414;dockyard;3044.00;9.50;1238.00;-1.25;0
414;anti_air_building;3068.00;11.60;1225.00;2.01;0
414;anti_air_building;3067.00;12.43;1213.00;4.67;0
414;anti_air_building;3071.00;11.65;1230.00;1.06;0
414;synthetic_refinery;3065.00;11.20;1233.00;5.18;0
414;fuel_silo;3066.00;11.62;1220.00;5.28;0
414;radar_station;3060.00;11.18;1227.00;5.84;0
414;rocket_site;3055.00;11.43;1215.00;5.79;0
414;nuclear_reactor;3058.00;11.03;1226.00;3.63;0
415;arms_factory;3256.00;10.88;1331.00;4.00;0
415;arms_factory;3273.00;10.75;1336.00;5.55;0
415;arms_factory;3236.00;10.85;1338.00;1.94;0
415;arms_factory;3249.00;11.10;1341.00;4.60;0
415;arms_factory;3282.00;10.73;1329.00;2.44;0
415;arms_factory;3278.00;10.40;1310.00;2.54;0
415;industrial_complex;3264.00;11.10;1322.00;0.38;0
415;industrial_complex;3256.00;10.90;1339.00;3.05;0
415;industrial_complex;3245.00;10.93;1349.00;4.61;0
415;industrial_complex;3247.00;10.98;1329.00;0.99;0
415;industrial_complex;3280.00;10.73;1335.00;5.11;0
415;industrial_complex;3266.00;10.57;1350.00;2.95;0
415;air_base;3279.00;10.38;1302.00;3.05;0
415;bunker;3278.00;10.75;1332.00;0.89;0
415;bunker;3253.00;10.93;1331.00;3.56;0
415;bunker;3242.00;11.20;1338.00;6.22;0
415;bunker;3298.00;10.00;1299.00;1.50;0
415;bunker;3265.00;11.03;1342.00;5.62;0
415;bunker;3259.00;10.98;1345.00;0.55;0
415;bunker;3296.00;9.93;1325.00;4.67;0
415;bunker;3282.00;10.55;1315.00;6.23;0
415;bunker;3287.00;10.03;1353.00;2.61;0
415;anti_air_building;3296.00;10.12;1332.00;0.45;0
415;anti_air_building;3271.00;10.45;1347.00;2.01;0
415;anti_air_building;3285.00;10.38;1300.00;4.67;0
415;synthetic_refinery;3281.00;10.75;1336.00;1.06;0
415;fuel_silo;3282.00;10.10;1361.00;5.18;0
415;radar_station;3268.00;11.05;1331.00;2.90;0
415;rocket_site;3276.00;10.75;1334.00;3.12;0
415;nuclear_reactor;3292.00;10.18;1349.00;5.79;0
416;arms_factory;3267.00;10.50;1301.00;1.94;0
416;arms_factory;3253.00;10.20;1298.00;4.60;0
416;arms_factory;3253.00;11.20;1312.00;2.44;0
416;arms_factory;3240.00;11.15;1322.00;2.54;0
416;arms_factory;3230.00;11.32;1319.00;0.38;0
416;arms_factory;3254.00;11.25;1314.00;3.05;0
416;industrial_complex;3245.00;10.95;1311.00;4.61;0
416;industrial_complex;3258.00;11.12;1307.00;0.99;0
416;industrial_complex;3242.00;10.65;1304.00;5.11;0
416;industrial_complex;3245.00;10.57;1301.00;2.95;0
416;industrial_complex;3237.00;11.32;1328.00;3.05;0
416;industrial_complex;3273.00;10.43;1305.00;0.89;0
416;air_base;3244.00;11.15;1321.00;3.56;0
416;bunker;3259.00;10.15;1297.00;6.22;0
416;bunker;3261.00;11.12;1311.00;1.50;0
416;bunker;3241.00;11.18;1319.00;5.62;0
416;bunker;3266.00;10.60;1303.00;0.55;0
416;bunker;3239.00;11.20;1321.00;4.67;0
416;bunker;3225.00;11.10;1304.00;6.23;0
416;bunker;3245.00;10.65;1302.00;2.61;0
416;anti_air_building;3235.00;10.85;1304.00;0.45;0
416;anti_air_building;3238.00;10.50;1301.00;2.01;0
416;anti_air_building;3237.00;11.32;1327.00;4.67;0
416;synthetic_refinery;3259.00;11.12;1314.00;1.06;0
416;fuel_silo;3241.00;11.18;1320.00;5.18;0
416;radar_station;3245.00;10.95;1311.00;2.90;0
416;rocket_site;3232.00;11.15;1306.00;3.12;0
416;nuclear_reactor;3242.00;11.00;1307.00;5.79;0
417;arms_factory;3196.00;11.78;1277.00;2.44;0
417;arms_factory;3192.00;11.28;1279.00;2.54;0
417;arms_factory;3200.00;12.43;1279.00;0.38;0
417;arms_factory;3194.00;11.57;1280.00;3.05;0
417;arms_factory;3193.00;11.45;1282.00;4.61;0
417;arms_factory;3200.00;12.85;1282.00;0.99;0
417;industrial_complex;3196.00;11.78;1277.00;5.11;0
417;industrial_complex;3193.00;11.62;1278.00;2.95;0
417;industrial_complex;3200.00;12.18;1278.00;3.05;0
417;industrial_complex;3193.00;11.43;1280.00;0.89;0
417;industrial_complex;3193.00;11.43;1281.00;3.56;0
417;industrial_complex;3200.00;12.85;1282.00;6.22;0
417;air_base;3196.00;12.12;1283.00;1.50;0
417;bunker;3193.00;11.62;1278.00;5.62;0
417;anti_air_building;3200.00;12.18;1278.00;0.55;0
417;anti_air_building;3194.00;11.57;1279.00;4.67;0
417;anti_air_building;3200.00;12.62;1280.00;6.23;0
