1972;9;5054.56;9.50;1113.00;1.57;2.16
1973;9;2100.48;16.85;1083.00;1.57;0.96
1974;9;2431.28;10.50;1081.00;1.57;0.76
1975;9;2696.52;10.50;1073.00;1.57;0.64
1976;9;2723.88;10.36;1069.00;1.57;0.48
1977;9;3058.64;9.50;961.00;1.57;0.72
1978;9;5358.68;9.80;1067.00;1.57;0.36
1979;9;5378.04;9.77;1068.00;1.57;0.40
1980;9;5406.68;9.80;1065.00;1.57;0.32
1981;9;5429.04;10.00;1069.00;1.57;0.44
1982;9;3025.48;11.65;1202.00;1.57;0.20
1983;9;5485.96;11.50;1067.00;1.57;0.36
1984;9;5511.40;10.60;1069.00;1.57;0.40
1985;9;5526.68;10.80;1066.00;1.57;0.32
1986;9;2939.68;11.55;1073.00;1.57;0.48
1987;9;3064.84;9.70;1069.00;1.57;0.24
1988;9;1702.32;9.65;1081.00;1.57;0.52
1989;9;2513.48;10.20;1079.00;1.57;0.72
1990;9;2661.80;10.60;1075.00;1.57;0.56
1991;9;2837.96;12.45;1077.00;1.57;0.56
1992;9;5576.76;10.45;1074.00;1.57;0.36
1993;9;2858.68;12.46;1076.00;1.57;0.48
1994;9;3335.48;9.50;1146.00;1.57;2.28
1995;9;2934.16;9.50;666.00;1.57;0.76
1996;9;5543.04;10.90;1075.00;1.57;0.44
1997;9;2962.52;13.04;1078.00;1.57;0.40
1998;9;3031.24;9.80;1076.00;1.57;0.40
1999;9;4936.28;9.50;1128.00;1.57;2.08
2000;9;5394.32;9.95;1075.00;1.57;0.36
2001;9;3009.76;11.70;1174.00;1.57;0.36
2002;9;5608.96;11.34;1075.00;1.57;0.44
2003;9;1718.96;13.71;1093.00;1.57;0.56
2004;9;1803.00;14.35;1106.00;1.57;1.00
2005;9;1950.00;13.52;1091.00;1.57;1.00
2006;9;2801.04;10.55;1090.00;1.57;0.44
2007;9;3001.52;10.10;1078.00;1.57;0.36
2008;9;4549.76;9.50;1128.00;1.57;2.36
2009;9;5345.12;9.70;1075.00;1.57;0.32
2010;9;2989.32;10.30;1211.00;1.57;0.20
2011;9;1447.48;9.50;1138.00;1.57;2.28
2012;9;2183.28;18.82;1086.00;1.57;0.72
2013;9;2751.16;10.05;1080.00;1.57;0.48
2014;9;3095.84;9.70;1078.00;1.57;0.20
2015;9;3131.24;9.50;1088.00;1.57;0.92
2016;9;5121.08;9.50;1082.00;1.57;0.56
2017;9;5415.68;9.70;1079.00;1.57;0.36
2018;9;5562.40;10.80;1079.00;1.57;0.40
2019;9;5628.28;12.67;1074.00;1.57;0.08
2020;9;1667.96;12.87;1091.00;1.57;0.56
2021;9;2896.60;12.42;1087.00;1.57;0.60
2022;9;5487.12;10.03;1082.00;1.57;0.32
2023;9;5499.76;9.80;1082.00;1.57;0.36
2024;9;669.76;9.50;1131.00;1.57;2.48
2025;9;1646.88;9.50;1092.00;1.57;0.68
2026;9;1767.52;14.19;1106.00;1.57;0.72
2027;9;1843.00;14.70;1109.00;1.57;1.00
2028;9;2032.92;16.45;1103.00;1.57;1.08
2029;9;5359.76;9.65;1080.00;1.57;0.32
2030;9;5528.68;10.68;1081.00;1.57;0.36
2031;9;1687.04;10.96;1091.00;1.57;0.44
2032;9;1742.32;14.69;1096.00;1.57;0.52
2033;9;3076.12;9.66;1081.00;1.57;0.24
2034;9;5375.04;9.65;1083.00;1.57;0.40
2035;9;3048.76;10.91;1168.00;1.57;0.16
2036;9;2727.60;10.55;1093.00;1.57;0.60
2037;9;2779.96;10.20;1088.00;1.57;0.44
2038;9;5119.72;9.50;1112.00;1.57;1.20
2039;9;5155.24;10.92;1090.00;1.57;0.48
2040;9;2929.72;9.50;607.00;1.57;0.92
2041;9;3010.84;9.95;1209.00;1.57;0.12
2042;9;5509.76;9.90;1085.00;1.57;0.36
2043;9;5617.04;10.69;1089.00;1.57;0.44
2044;9;2675.60;10.00;1098.00;1.57;0.60
2045;9;2819.96;10.27;1093.00;1.57;0.56
2046;9;5596.32;10.38;1088.00;1.57;0.40
2047;9;1995.08;10.75;1108.00;1.57;0.88
2048;9;5389.88;9.70;1088.00;1.57;0.36
2049;9;5445.84;9.93;1088.00;1.57;1.20
2050;9;5555.04;10.74;1092.00;1.57;0.36
2051;9;2572.72;11.28;1098.00;1.57;0.64
2052;9;2853.68;10.85;1098.00;1.57;0.48
2053;9;2918.20;10.28;1095.00;1.57;0.20
2054;9;5520.96;10.49;1093.00;1.57;0.36
2055;9;5580.04;10.32;1091.00;1.57;0.36
2056;9;2701.60;10.31;1096.00;1.57;0.52
2057;9;2927.40;10.30;1100.00;1.57;0.40
2058;9;2945.60;10.46;1091.00;1.57;0.36
2059;9;2972.68;11.72;1093.00;1.57;0.36
2060;9;2993.68;10.14;1092.00;1.57;0.36
2061;9;3013.32;11.61;1095.00;1.57;0.48
2062;9;3029.32;10.00;1090.00;1.57;0.32
2063;9;3048.32;9.90;1093.00;1.57;0.40
2064;9;3068.16;9.50;1007.00;1.57;0.76
2065;9;3639.60;9.50;1347.00;1.57;1.32
2066;9;5417.04;9.60;1092.00;1.57;0.32
2067;9;5538.68;10.80;1097.00;1.57;0.48
2068;9;1868.08;15.50;1131.00;1.57;0.88
2069;9;2263.80;13.79;1111.00;1.57;0.80
2070;9;2648.88;10.00;1100.00;1.57;0.68
2071;9;2877.24;10.80;1098.00;1.57;0.52
2072;9;3105.84;9.70;1091.00;1.57;0.20
2073;9;3038.04;10.74;1204.00;1.57;0.24
2074;9;1546.92;9.50;1150.00;1.57;2.24
2075;9;2154.48;17.55;1113.00;1.57;0.88
2076;9;2492.28;10.20;1104.00;1.57;0.56
2077;9;2536.00;11.37;1104.00;1.57;0.56
2078;9;3072.32;9.80;1099.00;1.57;0.44
2079;9;5339.16;9.50;1142.00;1.57;2.32
2080;9;3086.12;12.33;1221.00;1.57;0.28
2081;9;5564.60;10.68;1102.00;1.57;0.52
2082;9;2607.88;10.61;1101.00;1.57;0.48
2083;9;2749.88;10.70;1105.00;1.57;0.60
2084;9;2997.76;11.70;1176.00;1.57;0.36
2085;9;2097.20;15.46;1113.00;1.57;0.80
2086;9;2830.96;10.65;1106.00;1.57;0.56
2087;9;5145.68;10.45;1102.00;1.57;0.48
2088;9;5200.68;10.10;1101.00;1.57;0.36
2089;9;5239.24;9.75;1104.00;1.57;0.44
2090;9;5396.32;9.70;1096.00;1.57;0.16
2091;9;5476.76;9.70;1104.00;1.57;0.36
2092;9;165.00;9.50;1136.00;1.57;1.76
2093;9;2303.92;13.74;1114.00;1.57;0.88
2094;9;2355.48;11.30;1107.00;1.57;0.68
2095;9;2410.36;10.90;1116.00;1.57;0.96
2096;9;2444.92;10.60;1116.00;1.57;1.08
2097;9;5180.32;10.09;1104.00;1.57;0.48
2098;9;5512.32;10.05;1104.00;1.57;0.40
2099;9;1904.36;15.30;1132.00;1.57;0.96
2100;9;2213.92;13.40;1114.00;1.57;0.72
2101;9;2631.88;10.06;1112.00;1.57;0.64
2102;9;2906.68;11.15;1110.00;1.57;0.48
2103;9;3034.68;11.05;1112.00;1.57;0.48
2104;9;3098.84;9.80;1111.00;1.57;0.20
2105;9;3053.76;12.70;1208.00;1.57;0.12
2106;9;5597.96;11.10;1104.00;1.57;0.36
2107;9;5618.40;10.10;1106.00;1.57;0.40
2108;9;5628.28;9.90;1099.00;1.57;0.08
2109;9;4.88;9.50;1134.00;1.57;0.68
2110;9;2775.88;10.76;1112.00;1.57;0.68
2111;9;2949.32;10.68;1110.00;1.57;0.52
2112;9;2969.24;11.65;1107.00;1.57;0.44
2113;9;2997.04;10.40;1107.00;1.57;0.44
2114;9;3053.96;9.80;1108.00;1.57;0.44
2115;9;5225.96;9.90;1110.00;1.57;0.52
2116;9;5268.24;9.80;1104.00;1.57;0.24
2117;9;1198.04;9.50;1160.00;1.57;2.36
2118;9;2723.60;10.30;1119.00;1.57;0.60
2119;9;5405.96;9.65;1106.00;1.57;0.32
2120;9;5430.32;9.70;1107.00;1.57;0.28
2121;9;3090.68;11.60;1187.00;1.57;0.24
2122;9;5543.68;10.35;1109.00;1.57;0.36
2123;9;284.00;9.50;1163.00;1.57;2.00
2124;9;1700.24;13.12;1124.00;1.57;0.64
2125;9;5162.60;11.05;1109.00;1.57;0.32
2126;9;5296.24;9.90;1114.00;1.57;0.48
2127;9;5580.96;10.75;1111.00;1.57;0.40
2128;9;1641.88;10.16;1117.00;1.57;0.60
2129;9;1673.24;13.70;1121.00;1.57;0.64
2130;9;2802.24;10.37;1117.00;1.57;0.64
2131;9;2863.60;11.00;1116.00;1.57;0.52
2132;9;3011.68;10.20;1113.00;1.57;0.40
2133;9;3583.72;9.50;1156.00;1.57;2.56
2134;9;3078.12;11.40;1209.00;1.57;0.28
2135;9;2696.52;10.55;1118.00;1.57;0.52
2136;9;2886.32;10.40;1120.00;1.57;0.52
2137;9;4437.24;9.50;1161.00;1.57;2.16
2138;9;5211.40;9.90;1115.00;1.57;0.40
2139;9;3084.76;9.80;1115.00;1.57;0.32
2140;9;3507.28;9.50;1172.00;1.57;2.08
2141;9;3632.92;9.50;1213.00;1.57;2.12
2142;9;4138.20;9.50;1196.00;1.57;3.16
2143;9;5276.60;9.80;1115.00;1.57;0.36
2144;9;5521.68;9.75;1118.00;1.57;0.40
2145;9;1945.08;12.03;1138.00;1.57;0.88
2146;9;2586.08;10.10;1131.00;1.57;0.84
2147;9;3069.76;10.22;1116.00;1.57;0.32
2148;9;5192.68;10.75;1117.00;1.57;0.36
2149;9;5247.96;9.94;1118.00;1.57;0.40
2150;9;5500.96;9.70;1116.00;1.57;0.28
2151;9;5560.04;10.25;1119.00;1.57;0.44
2152;9;5596.40;11.59;1122.00;1.57;0.40
2153;9;2615.88;10.10;1131.00;1.57;0.68
2154;9;2668.96;10.00;1126.00;1.57;0.56
2155;9;2838.88;10.86;1124.00;1.57;0.52
2156;9;2931.60;10.39;1122.00;1.57;0.44
2157;9;2977.24;12.97;1121.00;1.57;0.44
2158;9;5424.80;9.60;1117.00;1.57;0.28
2159;9;545.96;9.50;1186.00;1.57;2.68
2160;9;1730.08;14.03;1127.00;1.57;0.64
2161;9;3104.84;9.73;1125.00;1.57;0.20
2162;9;3110.20;9.50;1117.00;1.57;0.16
2163;9;5613.04;11.85;1122.00;1.57;0.40
2164;9;1974.24;9.50;1133.00;1.57;0.64
2165;9;2478.64;10.40;1134.00;1.57;0.84
2166;9;2522.36;11.57;1132.00;1.57;0.80
2167;9;2555.72;10.30;1125.00;1.57;0.56
2168;9;3017.68;9.75;1125.00;1.57;0.40
2169;9;3052.32;12.78;1127.00;1.57;0.52
2170;9;3438.72;9.50;1261.00;1.57;1.00
2171;9;5537.32;9.95;1123.00;1.57;0.36
2172;9;5577.04;11.15;1127.00;1.57;0.44
2173;9;922.08;9.50;1167.00;1.57;2.20
2174;9;2642.60;10.00;1129.00;1.57;0.52
2175;9;3000.76;11.20;1127.00;1.57;0.36
2176;9;3123.76;9.75;1121.00;1.57;0.24
2177;9;3732.28;9.50;1224.00;1.57;3.08
2178;9;5224.96;10.10;1127.00;1.57;0.44
2179;9;5267.32;9.91;1122.00;1.57;0.28
2180;9;5626.92;10.08;1122.00;1.57;0.12
2181;9;371.52;9.50;1164.00;1.57;2.12
2182;9;1047.12;9.50;1185.00;1.57;3.00
2183;9;2340.84;11.90;1140.00;1.57;0.88
2184;9;2390.28;11.10;1147.00;1.57;1.08
2185;9;2748.88;10.00;1128.00;1.57;0.48
2186;9;2814.96;10.70;1131.00;1.57;0.56
2187;9;3138.48;9.70;1122.00;1.57;0.24
2188;9;5421.32;9.70;1124.00;1.57;0.32
2189;9;3097.40;11.55;1197.00;1.57;0.24
2190;9;5499.32;10.15;1127.00;1.57;0.36
2191;9;460.72;9.50;1172.00;1.57;2.28
2192;9;2904.96;10.55;1133.00;1.57;0.52
2193;9;3096.48;10.00;1129.00;1.57;0.28
2194;9;3423.72;9.50;1169.00;1.57;1.92
2195;9;3083.40;11.80;1166.00;1.57;0.20
2196;9;5548.96;9.85;1133.00;1.57;0.52
2197;9;2777.96;10.70;1131.00;1.57;0.36
2198;9;2958.60;10.60;1130.00;1.57;0.32
2199;9;5176.32;11.45;1132.00;1.57;0.44
2200;9;5204.68;10.50;1133.00;1.57;0.48
2201;9;5263.32;9.90;1133.00;1.57;0.44
2202;9;3045.04;12.16;1142.00;1.57;0.40
2203;9;3117.92;9.65;1126.00;1.57;0.12
2204;9;5244.04;10.09;1138.00;1.57;0.44
2205;9;5285.68;9.85;1136.00;1.57;0.48
2206;9;5409.72;9.50;1160.00;1.57;0.92
2207;9;5438.76;9.60;1134.00;1.57;0.36
2208;9;1325.36;9.50;1170.00;1.57;1.80
2209;9;1647.60;10.47;1146.00;1.57;0.60
2210;9;1986.20;9.50;1150.00;1.57;0.84
2211;9;2697.24;10.81;1137.00;1.57;0.52
2212;9;2862.60;10.90;1138.00;1.57;0.52
2213;9;4992.44;9.50;1136.00;1.57;0.44
2214;9;5514.40;10.09;1138.00;1.57;0.40
2215;9;5529.04;10.35;1134.00;1.57;0.36
2216;9;1784.36;15.40;1152.00;1.57;0.80
2217;9;2929.68;10.30;1141.00;1.57;0.48
2218;9;2978.04;11.40;1141.00;1.57;0.44
2219;9;5153.96;9.90;1137.00;1.57;0.40
2220;9;5429.12;9.66;1139.00;1.57;0.32
2221;9;5485.32;9.70;1139.00;1.57;0.44
2222;9;5610.76;10.48;1138.00;1.57;0.36
2223;9;2032.72;16.18;1164.00;1.57;0.92
2224;9;2077.36;15.21;1150.00;1.57;0.88
2225;9;2118.28;15.30;1154.00;1.57;1.08
2226;9;2157.84;15.20;1166.00;1.57;1.24
2227;9;2194.92;15.10;1149.00;1.57;0.96
2228;9;2243.12;13.26;1142.00;1.57;0.72
2229;9;2440.44;10.70;1159.00;1.57;0.84
2230;9;2952.24;11.00;1141.00;1.57;0.40
2231;9;3077.68;11.57;1141.00;1.57;0.44
2232;9;3105.04;10.72;1142.00;1.57;0.36
2233;9;3137.20;9.73;1148.00;1.57;0.20
2234;9;5107.12;9.50;1171.00;1.57;1.32
2235;9;5594.40;10.69;1138.00;1.57;0.36
2236;9;5625.20;10.08;1138.00;1.57;0.20
2237;9;1671.60;12.80;1151.00;1.57;0.60
2238;9;2553.72;10.10;1150.00;1.57;0.72
2239;9;2834.24;10.70;1142.00;1.57;0.40
2240;9;2882.96;10.64;1144.00;1.57;0.52
2241;9;2995.04;11.34;1143.00;1.57;0.44
2242;9;5022.24;11.00;1143.00;1.57;0.48
2243;9;5129.88;9.75;1142.00;1.57;0.44
2244;9;5197.12;10.78;1142.00;1.57;0.32
2245;9;5563.76;9.96;1142.00;1.57;0.36
2246;9;2724.96;10.55;1145.00;1.57;0.48
2247;9;2802.88;10.70;1144.00;1.57;0.36
2248;9;3015.60;10.35;1143.00;1.57;0.44
2249;9;5221.68;9.95;1142.00;1.57;0.40
2250;9;5458.40;9.60;1128.00;1.57;1.40
2251;9;3067.84;11.13;1208.00;1.57;0.12
2252;9;2281.12;12.10;1154.00;1.57;0.80
2253;9;2612.52;10.44;1160.00;1.57;0.72
2254;9;2650.52;10.24;1149.00;1.57;0.64
2255;9;3066.32;12.14;1151.00;1.57;0.52
2256;9;3121.84;10.40;1164.00;1.57;0.20
2257;9;3283.04;9.50;1244.00;1.57;0.88
2258;9;5500.68;10.11;1146.00;1.57;0.44
2259;9;5578.76;10.18;1145.00;1.57;0.36
2260;9;1733.80;14.75;1153.00;1.57;0.60
2261;9;2749.60;10.11;1147.00;1.57;0.40
2262;9;2776.60;10.80;1147.00;1.57;0.40
2263;9;4540.52;9.50;1206.00;1.57;2.72
2264;9;5300.96;9.90;1148.00;1.57;0.44
2265;9;2853.92;9.50;1160.00;1.57;0.56
2266;9;1698.88;13.23;1154.00;1.57;0.56
2267;9;2506.80;11.29;1159.00;1.57;0.80
2268;9;2677.60;10.20;1152.00;1.57;0.56
2269;9;3156.84;9.65;1142.00;1.57;0.12
2270;9;3174.20;9.70;1145.00;1.57;0.16
2271;9;3213.12;9.50;1152.00;1.57;0.32
2272;9;4978.52;9.75;1148.00;1.57;0.40
2273;9;3282.88;9.65;1264.00;1.57;0.68
2274;9;5262.68;10.10;1147.00;1.57;0.40
2275;9;5553.40;9.71;1152.00;1.57;0.40
2276;9;40.80;9.50;1194.00;1.57;2.16
2277;9;3088.68;11.10;1154.00;1.57;0.48
2278;9;3181.48;9.70;1145.00;1.57;0.16
2279;9;4326.12;9.50;1222.00;1.57;2.32
2280;9;5189.32;13.03;1153.00;1.57;0.44
2281;9;5282.96;10.25;1155.00;1.57;0.52
2282;9;5530.32;9.70;1149.00;1.57;0.36
2283;9;2701.32;10.10;1162.00;1.57;0.52
2284;9;2907.32;10.70;1154.00;1.57;0.48
2285;9;5598.96;9.77;1153.00;1.57;0.40
2286;9;5621.12;9.70;1156.00;1.57;0.32
2287;9;785.84;9.50;1188.00;1.57;1.96
2288;9;3020.80;10.90;1157.00;1.57;0.44
2289;9;5049.96;9.90;1158.00;1.57;0.52
2290;9;3244.68;11.19;1336.00;1.57;0.48
2291;9;5227.76;10.10;1156.00;1.57;0.36
2292;9;5245.96;10.10;1157.00;1.57;0.48
2293;9;2571.28;10.20;1164.00;1.57;0.76
2294;9;2894.20;9.50;1175.00;1.57;0.76
2295;9;2950.04;10.75;1157.00;1.57;0.40
2296;9;3194.92;9.50;1149.00;1.57;0.12
2297;9;3183.48;9.60;1154.00;1.57;0.12
2298;9;5207.40;10.55;1159.00;1.57;0.40
2299;9;5436.40;9.70;1156.00;1.57;0.40
2300;9;2928.04;10.35;1159.00;1.57;0.36
2301;9;2969.04;10.85;1159.00;1.57;0.36
2302;9;2991.60;11.49;1158.00;1.57;0.36
2303;9;3047.96;11.02;1158.00;1.57;0.36
2304;9;3202.92;9.70;1160.00;1.57;0.12
2305;9;5311.04;9.90;1160.00;1.57;0.40
2306;9;5487.32;9.70;1156.00;1.57;0.32
2307;9;5512.32;9.70;1159.00;1.57;0.36
2308;9;2356.00;11.65;1179.00;1.57;1.00
2309;9;2639.88;11.83;1169.00;1.57;0.68
2310;9;2834.60;10.35;1153.00;1.57;0.16
2311;9;3103.68;10.74;1158.00;1.57;0.36
2312;9;5583.40;9.70;1160.00;1.57;0.40
2313;9;2469.72;10.40;1173.00;1.57;0.88
2314;9;3140.48;9.95;1160.00;1.57;0.20
2315;9;3191.28;9.70;1159.00;1.57;0.08
2316;9;3209.56;9.70;1166.00;1.57;0.16
2317;9;3193.92;9.50;1155.00;1.57;0.08
2318;9;5034.04;10.50;1164.00;1.57;0.44
2319;9;5539.68;10.25;1163.00;1.57;0.44
2320;9;5567.40;9.70;1162.00;1.57;0.40
2321;9;2243.92;12.42;1181.00;1.57;0.96
2322;9;2529.08;10.44;1175.00;1.57;0.84
2323;9;2798.96;10.35;1166.00;1.57;0.56
2324;9;3160.48;9.80;1164.00;1.57;0.16
2325;9;5070.60;9.90;1166.00;1.57;0.48
2326;9;5269.68;9.81;1165.00;1.57;0.44
2327;9;5455.24;9.62;1168.00;1.57;0.60
2328;9;2302.40;12.04;1181.00;1.57;0.92
2329;9;2718.36;9.50;1180.00;1.57;0.96
2330;9;2747.16;9.64;1168.00;1.57;0.64
2331;9;2772.60;10.70;1166.00;1.57;0.44
2332;9;2818.52;10.19;1170.00;1.57;0.64
2333;9;3261.84;9.50;1194.00;1.57;1.60
2334;9;5217.04;9.90;1167.00;1.57;0.40
2335;9;5474.40;9.60;1169.00;1.57;0.40
2336;9;5609.40;10.30;1166.00;1.57;0.40
2337;9;1457.76;12.73;1780.00;1.57;1.36
2338;9;1638.60;10.31;1177.00;1.57;0.60
2339;9;3074.96;12.07;1173.00;1.57;0.40
2340;9;5186.68;12.99;1167.00;1.57;0.40
2341;9;5235.32;10.09;1172.00;1.57;0.52
2342;9;5289.96;9.80;1173.00;1.57;0.56
2343;9;5457.16;9.50;1198.00;1.57;1.64
2344;9;5490.68;9.60;1171.00;1.57;0.48
2345;9;2671.80;10.36;1174.00;1.57;0.44
2346;9;5521.32;9.70;1170.00;1.57;0.36
2347;9;5596.04;9.70;1172.00;1.57;0.40
2348;9;2066.04;15.38;1185.00;1.57;0.92
2349;9;2589.28;10.15;1183.00;1.57;0.72
2350;9;3060.40;12.39;1183.00;1.57;0.40
2351;9;3280.96;10.70;1329.00;1.57;0.44
2352;9;5550.04;10.30;1175.00;1.57;0.44
2353;9;1664.16;11.25;1185.00;1.57;0.76
2354;9;1697.44;13.89;1177.00;1.57;0.56
2355;9;1734.88;13.98;1192.00;1.57;0.68
2356;9;1768.00;14.07;1196.00;1.57;1.00
2357;9;1810.56;14.49;1185.00;1.57;0.92
2358;9;1861.12;14.68;1188.00;1.57;1.16
2359;9;1925.36;13.15;1176.00;1.57;0.64
2360;9;1993.00;14.80;1193.00;1.57;1.00
2361;9;2194.20;14.13;1199.00;1.57;1.20
2362;9;2400.48;10.95;1183.00;1.57;0.72
2363;9;2953.32;9.69;1179.00;1.57;0.32
2364;9;2988.40;11.59;1192.00;1.57;0.32
2365;9;3022.32;11.30;1177.00;1.57;0.44
2366;9;3039.96;11.10;1177.00;1.57;0.44
2367;9;3130.20;10.57;1188.00;1.57;0.20
2368;9;3146.12;10.80;1170.00;1.57;0.20
2369;9;3191.20;9.80;1172.00;1.57;0.20
2370;9;5001.92;9.50;1168.00;1.57;0.92
2371;9;5042.68;10.00;1178.00;1.57;0.48
2372;9;5309.68;9.90;1175.00;1.57;0.40
2373;9;5506.40;9.50;1179.00;1.57;0.40
2374;9;1438.96;13.55;1851.00;1.57;1.56
2375;9;2864.76;9.50;1186.00;1.57;0.20
2376;9;3104.68;11.75;1176.00;1.57;0.36
2377;9;3176.84;9.90;1173.00;1.57;0.24
2378;9;4752.56;9.50;1212.00;1.57;2.00
2379;9;5266.04;9.90;1178.00;1.57;0.44
2380;9;5616.32;9.70;1179.00;1.57;0.48
2381;9;642.96;9.50;1233.00;1.57;2.48
2382;9;2839.04;10.62;1185.00;1.57;0.44
2383;9;2853.04;9.50;1184.00;1.57;0.44
2384;9;3193.92;9.70;1158.00;1.57;0.12
2385;9;5082.32;10.56;1182.00;1.57;0.52
2386;9;5250.04;10.44;1182.00;1.57;0.44
2387;9;5565.40;9.84;1178.00;1.57;0.40
2388;9;5581.68;9.60;1177.00;1.57;0.36
2389;9;2490.08;10.60;1198.00;1.57;0.88
2390;9;2786.32;10.80;1187.00;1.57;0.52
2391;9;5062.96;10.05;1187.00;1.57;0.56
2392;9;3278.76;9.70;1286.00;1.57;0.32
2393;9;5525.60;9.70;1183.00;1.57;0.60
2394;9;3197.84;9.70;1181.00;1.57;0.24
2395;9;4838.56;9.50;1254.00;1.57;2.16
2396;9;4919.40;9.50;1211.00;1.57;1.84
2397;9;5159.60;11.62;1176.00;1.57;1.28
2398;9;173.00;9.50;1219.00;1.57;2.16
2399;9;2547.52;10.40;1199.00;1.57;0.72
2400;9;5214.04;10.02;1185.00;1.57;0.44
2401;9;2763.24;10.44;1190.00;1.57;0.56
2402;9;3174.76;10.10;1185.00;1.57;0.32
2403;9;4654.76;9.50;1234.00;1.57;2.36
2404;9;5306.28;9.50;1199.00;1.57;0.88
2405;9;2826.48;10.80;1187.00;1.57;0.28
2406;9;3079.04;11.35;1192.00;1.57;0.44
2407;9;3138.76;11.00;1186.00;1.57;0.24
2408;9;5229.96;9.90;1189.00;1.57;0.40
2409;9;5484.52;9.50;1258.00;1.57;2.72
2410;9;5601.40;9.70;1189.00;1.57;0.40
2411;9;2134.56;14.50;1203.00;1.57;0.88
2412;9;2636.24;11.27;1196.00;1.57;0.52
2413;9;2806.96;10.80;1197.00;1.57;0.56
2414;9;2969.20;9.50;1199.00;1.57;0.20
2415;9;5583.68;9.93;1189.00;1.57;0.32
2416;9;1517.44;13.65;1837.00;1.57;1.84
2417;9;1943.40;17.46;1212.00;1.57;1.08
2418;9;2656.96;11.20;1214.00;1.57;0.44
2419;9;2679.32;10.58;1194.00;1.57;0.52
2420;9;3000.40;11.66;1189.00;1.57;0.28
2421;9;3028.12;12.04;1191.00;1.57;0.32
2422;9;3109.40;11.35;1190.00;1.57;0.32
2423;9;3790.56;9.50;1288.00;1.57;3.16
2424;9;3265.48;10.75;1306.00;1.57;0.28
2425;9;5549.04;9.70;1191.00;1.57;0.36
2426;9;1694.92;12.87;1204.00;1.57;0.80
2427;9;1890.76;15.22;1217.00;1.57;1.24
2428;9;0.00;9.50;0.00;0.00;0.00
2429;9;2722.00;9.50;1217.00;1.57;1.00
2430;9;5048.60;10.45;1196.00;1.57;0.48
2431;9;5122.92;9.50;1226.00;1.57;1.68
2432;9;3278.04;10.20;1355.00;1.57;0.28
2433;9;5270.68;9.80;1194.00;1.57;0.44
2434;9;5618.04;9.70;1195.00;1.57;0.40
2435;9;1382.44;9.50;1237.00;1.57;2.32
2436;9;2426.36;10.60;1216.00;1.57;0.96
2437;9;2899.12;11.78;1205.00;1.57;0.32
2438;9;2922.12;10.06;1202.00;1.57;0.24
2439;9;5018.88;9.98;1195.00;1.57;0.40
2440;9;2094.00;14.52;1221.00;1.57;1.00
2441;9;2849.32;10.75;1204.00;1.57;0.52
2442;9;2876.76;10.17;1201.00;1.57;0.36
2443;9;3062.60;11.64;1198.00;1.57;0.40
2444;9;5386.44;9.50;1222.00;1.57;1.60
2445;9;928.24;9.50;1243.00;1.57;2.12
2446;9;1513.36;9.50;1230.00;1.57;1.80
2447;9;2514.44;10.50;1207.00;1.57;0.64
2448;9;2575.56;10.35;1208.00;1.57;0.64
2449;9;2990.68;11.66;1204.00;1.57;0.24
2450;9;3886.24;9.50;1269.00;1.57;2.64
2451;9;5082.40;11.98;1203.00;1.57;0.40
2452;9;5565.24;9.50;1201.00;1.57;0.40
2453;9;1636.52;10.10;1204.00;1.57;0.52
2454;9;3150.48;11.10;1197.00;1.57;0.28
2455;9;3167.24;10.78;1204.00;1.57;0.64
2456;9;3190.68;9.80;1205.00;1.57;0.48
2457;9;4210.72;9.50;1254.00;1.57;2.84
2458;9;4406.12;9.50;1242.00;1.57;1.96
2459;9;5240.40;10.69;1205.00;1.57;0.40
2460;9;5255.96;9.80;1203.00;1.57;0.44
2461;9;5586.32;9.95;1202.00;1.57;0.44
2462;9;1106.04;9.50;1254.00;1.57;2.20
2463;9;2383.48;10.70;1219.00;1.57;1.08
2464;9;2824.96;10.70;1209.00;1.57;0.56
2465;9;3124.40;11.01;1218.00;1.57;0.32
2466;9;5205.76;9.90;1208.00;1.57;0.36
2467;9;5222.04;10.47;1204.00;1.57;0.40
2468;9;2944.48;9.75;1202.00;1.57;0.28
2469;9;3105.04;11.77;1221.00;1.57;0.44
2470;9;4984.60;10.10;1210.00;1.57;0.56
2471;9;5003.32;9.90;1206.00;1.57;0.40
2472;9;3027.96;9.92;1210.00;1.57;0.28
2473;9;5606.96;9.70;1212.00;1.57;0.56
2474;9;2633.52;12.40;1218.00;1.57;0.48
2475;9;2755.24;10.17;1217.00;1.57;0.64
2476;9;2780.96;10.74;1218.00;1.57;0.56
2477;9;5027.68;9.80;1208.00;1.57;0.32
2478;9;3241.88;10.63;1348.00;1.57;0.68
2479;9;1815.56;14.59;1229.00;1.57;1.16
2480;9;2259.04;12.00;1216.00;1.57;0.96
2481;9;2303.56;11.40;1235.00;1.57;1.16
2482;9;2341.56;11.15;1219.00;1.57;0.92
2483;9;2931.68;10.38;1216.00;1.57;0.24
2484;9;3091.68;11.70;1210.00;1.57;0.48
2485;9;5046.32;10.42;1211.00;1.57;0.48
2486;9;5598.20;9.70;1254.00;1.57;1.20
2487;9;2042.04;16.75;1240.00;1.57;1.44
2488;9;2867.24;9.50;1224.00;1.57;0.64
2489;9;5071.24;9.80;1217.00;1.57;0.60
2490;9;1665.52;10.59;1222.00;1.57;0.68
